Date,Close/Last,Volume,Open,High,Low
03/02/2020,$41.0363,4770585,$40.2573,$41.1012,$39.84
02/28/2020,$40.1646,5310816,$39.6731,$40.6097,$39.4783
02/27/2020,$41.6577,3515511,$42.1399,$42.6685,$41.6484
02/26/2020,$43.0673,2480618,$43.4939,$43.8741,$43.058
02/25/2020,$43.3826,2003613,$44.5882,$44.5882,$43.2666
02/24/2020,$44.3934,3640017,$44.0503,$44.6067,$43.8602
02/21/2020,$46.7489,2098749,$46.9437,$46.9854,$46.5727
02/20/2020,$46.9622,1693743,$47.7134,$47.7134,$46.902
02/19/2020,$47.6949,2026055,$47.8432,$47.9551,$47.5558
02/18/2020,$47.8154,2501847,$47.4537,$47.8989,$47.4166
02/14/2020,$47.936,2111034,$48.3162,$48.3347,$47.5928
02/13/2020,$48.2235,1887188,$48.2698,$48.4553,$48.0287
02/12/2020,$48.5666,1958199,$48.7335,$48.8355,$48.3069
02/11/2020,$47.7783,2075321,$47.7969,$48.0009,$47.6624
02/10/2020,$47.3517,2136884,$46.9437,$47.361,$46.8973
02/07/2020,$47.361,2097579,$47.6207,$47.8432,$47.2126
02/06/2020,$48.715,2951582,$48.8634,$49.0488,$48.5666
02/05/2020,$49.0117,2568479,$49.1323,$49.1508,$48.6501
02/04/2020,$48.3811,2428604,$48.242,$48.4646,$48.0658
02/03/2020,$47.0921,2375851,$47.259,$47.5558,$46.9808
01/31/2020,$47.3981,3706451,$48.2791,$48.2791,$47.3054
01/30/2020,$49.1323,1778724,$48.5759,$49.1787,$48.2791
01/29/2020,$49.0766,1985765,$49.3363,$49.4198,$48.9746
01/28/2020,$49.1601,1750419,$49.0396,$49.378,$48.6686
01/27/2020,$48.919,3247624,$48.817,$49.174,$48.7799
01/24/2020,$50.4863,2448100,$51.1261,$51.3116,$50.3286
01/23/2020,$51.5991,4824686,$51.2096,$51.6826,$50.9592
01/22/2020,$52.2483,3100574,$52.3225,$52.5265,$52.0674
01/21/2020,$51.5435,2924983,$51.6269,$51.8588,$51.46
01/17/2020,$52.3781,1926593,$52.5821,$52.6563,$52.1323
01/16/2020,$51.5249,2688650,$51.5806,$51.6223,$51.1261
01/15/2020,$51.0334,2706463,$50.7181,$51.1076,$50.681
01/14/2020,$51.1818,1756549,$50.8665,$51.2374,$50.783
01/13/2020,$50.7737,1403223,$50.3564,$50.8016,$50.1709
01/10/2020,$50.4399,1064472,$50.5141,$50.6625,$50.3286
01/09/2020,$50.3008,1525904,$50.4121,$50.4955,$49.9577
01/08/2020,$50.783,1175951,$50.7274,$51.0056,$50.6346
01/07/2020,$50.5326,905330,$50.3564,$50.7274,$50.3472
01/06/2020,$50.5326,688344,$50.4399,$50.6346,$50.4213
01/03/2020,$50.5883,1078035,$50.3008,$50.8479,$50.2637
01/02/2020,$50.9314,1232972,$51.2096,$51.256,$50.7969
12/31/2019,$50.7366,718859,$50.6903,$50.8243,$50.477
12/30/2019,$50.7459,715984,$50.9128,$51.0195,$50.7181
12/27/2019,$50.9407,746254,$51.1818,$51.2745,$50.9128
12/26/2019,$50.8294,656765,$50.7274,$50.9221,$50.6717
12/24/2019,$50.5048,371920,$50.7088,$50.732,$50.4863
12/23/2019,$50.5604,989242,$50.375,$50.6022,$50.2822
12/20/2019,$50.4121,1092006,$50.9128,$50.9778,$50.3842
12/19/2019,$50.6625,920157,$50.6717,$50.8261,$50.477
12/18/2019,$50.7645,1135660,$50.8479,$50.9314,$50.681
12/17/2019,$51.2931,2290529,$50.7274,$51.3997,$50.6996
12/16/2019,$51.1818,1650030,$51.7289,$51.7289,$51.154
12/13/2019,$50.2266,2210936,$50.4492,$50.9221,$49.8371
12/12/2019,$49.8371,2176529,$49.1694,$49.9855,$49.0859
12/11/2019,$49.3549,2014726,$48.8541,$49.4986,$48.7706
12/10/2019,$48.7706,1735961,$48.3904,$48.817,$48.2791
12/09/2019,$48.4739,1260566,$48.3718,$48.7706,$48.3347
12/06/2019,$47.9916,1266469,$48.0751,$48.2049,$47.9499
12/05/2019,$47.3703,1013168,$47.4166,$47.565,$47.0735
12/04/2019,$47.6856,987624,$47.3054,$47.732,$47.1941
12/03/2019,$47.1013,1383423,$46.953,$47.1848,$46.7768
12/02/2019,$47.9916,1395405,$47.732,$48.0473,$47.6578
11/29/2019,$47.7876,997072,$47.5279,$47.8386,$47.463
11/27/2019,$48.0844,1084584,$48.0565,$48.1215,$47.7041
11/26/2019,$47.8247,1255806,$47.9267,$47.9823,$47.6346
11/25/2019,$47.7227,1133462,$47.6392,$47.834,$47.5326
11/22/2019,$47.1477,1070611,$47.3146,$47.3703,$47.0086
11/21/2019,$46.6655,1054203,$46.276,$46.7489,$46.0441
11/20/2019,$46.5727,1313390,$46.6655,$46.9344,$46.4429
11/19/2019,$47.4074,1513886,$47.8711,$47.9823,$47.2265
11/18/2019,$46.9715,1190578,$47.0457,$47.0457,$46.7026
11/15/2019,$47.1941,2165681,$46.7304,$47.2312,$46.6052
11/14/2019,$46.276,1562517,$46.1832,$46.5078,$46.0905
11/13/2019,$46.0998,1510864,$46.1091,$46.3131,$45.9514
11/12/2019,$46.6655,1774799,$46.7211,$46.9993,$46.5449
11/11/2019,$46.7118,1896603,$46.3131,$46.7489,$46.0905
11/08/2019,$47.1013,1413943,$46.8695,$47.1941,$46.8695
11/07/2019,$47.732,1530108,$48.0287,$48.1122,$47.627
11/06/2019,$47.667,2079791,$48.3255,$48.3255,$47.5558
11/05/2019,$48.0844,3439192,$48.4182,$48.548,$48.0194
11/04/2019,$47.2126,1702665,$47.2868,$47.5418,$47.1013
11/01/2019,$46.3594,1766430,$45.6732,$46.4754,$45.6083
10/31/2019,$45.3579,1355852,$45.5341,$45.6361,$45.0982
10/30/2019,$45.7845,1539706,$45.6825,$45.7845,$45.228
10/29/2019,$46.1091,1033534,$46.1276,$46.2992,$46.0163
10/28/2019,$46.2667,1809450,$46.2296,$46.4058,$46.1276
10/25/2019,$45.6454,989949,$45.2837,$45.7659,$45.1724
10/24/2019,$45.3208,1310838,$45.6825,$45.7845,$45.1585
10/23/2019,$45.4692,1257300,$45.4413,$45.5038,$45.2559
10/22/2019,$45.0333,1418854,$44.9591,$45.1956,$44.7644
10/21/2019,$44.8664,1136825,$44.9684,$45.0055,$44.6809
10/18/2019,$44.0781,1171921,$44.6253,$44.6345,$44.0688
10/17/2019,$44.2079,1369741,$44.8293,$44.8293,$44.1755
10/16/2019,$44.6716,1316215,$44.8756,$45.0518,$44.6438
10/15/2019,$45.1446,2466105,$44.5789,$45.4104,$44.4583
10/14/2019,$45.0889,1188601,$45.228,$45.3532,$45.0611
10/11/2019,$46.007,2767207,$45.7845,$46.4244,$45.7845
10/10/2019,$44.8571,2150255,$44.6809,$44.9591,$44.4305
10/09/2019,$44.0874,1513989,$44.1616,$44.245,$43.735
10/08/2019,$44.0225,1479704,$44.1801,$44.2821,$43.9575
10/07/2019,$44.3285,1292847,$44.5696,$44.8988,$44.3099
10/04/2019,$44.8942,1451844,$44.3007,$44.9174,$44.1894
10/03/2019,$44.3934,2073678,$43.5402,$44.5696,$43.4382
10/02/2019,$44.2172,3288131,$44.2636,$44.5418,$43.9019
10/01/2019,$45.4506,1348203,$45.8679,$45.9421,$45.3739
09/30/2019,$45.7937,1636432,$45.6454,$45.9885,$45.6083
09/27/2019,$46.1554,1511470,$46.0812,$46.3502,$45.9653
09/26/2019,$45.8865,1178606,$46.276,$46.276,$45.8401
09/25/2019,$46.0256,1921950,$45.4413,$46.1183,$45.3672
09/24/2019,$45.6361,3506030,$45.9143,$46.0163,$45.4042
09/23/2019,$46.9251,1715757,$46.4522,$47.0364,$46.3409
09/20/2019,$47.2868,1430091,$47.5094,$47.6949,$47.2034
09/19/2019,$47.6207,1207856,$47.565,$47.8618,$47.5233
09/18/2019,$47.4723,1487424,$47.5187,$47.7783,$47.0642
09/17/2019,$47.834,1349742,$47.8061,$47.9082,$47.5187
09/16/2019,$48.2606,2389586,$48.1956,$48.5109,$48.0241
09/13/2019,$48.1493,2741703,$48.5017,$48.5851,$47.987
09/12/2019,$47.259,1509021,$47.1663,$47.4631,$46.9344
09/11/2019,$46.9066,1465495,$46.7397,$46.9066,$46.5078
09/10/2019,$46.7026,2031860,$45.9792,$46.7026,$45.905
09/09/2019,$46.1369,1654253,$45.6083,$46.1461,$45.6083
09/06/2019,$45.5897,1694695,$45.7566,$45.8587,$45.5248
09/05/2019,$45.7288,1985835,$45.293,$45.7474,$45.1817
09/04/2019,$46.7489,2508021,$46.2296,$46.8417,$46.1925
09/03/2019,$45.1909,1584952,$44.7087,$45.242,$44.7087
08/30/2019,$45.5897,2063866,$45.4599,$45.7381,$45.3254
08/29/2019,$44.6438,1135267,$44.9498,$45.0704,$44.5882
08/28/2019,$44.3378,2681292,$43.8834,$44.616,$43.837
08/27/2019,$43.7164,1763985,$43.9297,$44.0596,$43.4568
08/26/2019,$43.7906,1628290,$43.6979,$43.9436,$43.466
08/23/2019,$43.2991,3230182,$43.9854,$44.3656,$43.2249
08/22/2019,$43.8184,2154367,$44.3841,$44.5232,$43.8092
08/21/2019,$44.1523,2522272,$44.514,$44.6345,$44.0178
08/20/2019,$44.9127,2285845,$44.8942,$45.0333,$44.5742
08/19/2019,$45.5712,1906364,$45.7103,$45.8587,$45.5063
08/16/2019,$45.2651,2329413,$45.3764,$45.5155,$45.0843
08/15/2019,$45.7196,1913078,$45.6639,$45.8308,$45.2373
08/14/2019,$45.599,2254998,$45.8123,$46.0905,$45.5804
08/13/2019,$46.9715,3248501,$45.9792,$47.0921,$45.8494
08/12/2019,$45.9421,1131102,$46.3223,$46.5078,$45.8679
08/09/2019,$46.3502,2137676,$46.7582,$46.8788,$46.0812
08/08/2019,$47.2961,1706185,$46.7675,$47.5187,$46.6098
08/07/2019,$46.2667,2163327,$45.4413,$46.3038,$45.3857
08/06/2019,$46.5727,1460823,$47.0457,$47.1709,$46.2111
08/05/2019,$46.7675,3337888,$46.953,$47.1663,$46.5356
08/02/2019,$48.2698,2117796,$48.5017,$48.6686,$48.0009
08/01/2019,$49.0859,3801643,$49.8278,$50.4213,$48.8031
07/31/2019,$50.9407,2805002,$51.7197,$51.9515,$50.375
07/30/2019,$52.1741,1480142,$51.9979,$52.3225,$51.7197
07/29/2019,$52.3317,1372994,$52.2297,$52.3688,$51.9886
07/26/2019,$52.0535,1865303,$51.9701,$52.0721,$51.7939
07/25/2019,$52.035,1427799,$52.2019,$52.3317,$51.7069
07/24/2019,$52.2483,1836000,$52.0721,$52.4708,$52.0442
07/23/2019,$54.1401,1248371,$54.5111,$54.6038,$53.899
07/22/2019,$54.2236,1232538,$54.3627,$54.3998,$54.0196
07/19/2019,$54.0659,1151801,$54.1494,$54.4276,$54.0381
07/18/2019,$53.6393,1744215,$53.4539,$53.7274,$53.1849
07/17/2019,$53.797,1705368,$53.797,$54.1587,$53.7784
07/16/2019,$53.3797,1447659,$53.3055,$53.8387,$53.3055
07/15/2019,$53.6486,708706,$53.6208,$53.7191,$53.3611
07/12/2019,$53.0829,1196164,$53.1849,$53.2962,$52.9345
07/11/2019,$53.0551,834977,$52.8696,$53.1015,$52.6099
07/10/2019,$53.2684,1350079,$53.3889,$53.4909,$52.9577
07/09/2019,$52.7398,1804410,$52.5358,$52.7861,$52.4337
07/08/2019,$53.0365,1701739,$52.8511,$53.3147,$52.6378
07/05/2019,$52.4987,2462363,$52.0813,$52.5821,$51.766
07/03/2019,$54.6502,1043415,$54.5203,$54.6502,$54.2699
07/02/2019,$54.6873,1296073,$54.4925,$54.7336,$54.2514
07/01/2019,$54.1958,2040098,$54.6409,$54.6873,$53.9639
06/28/2019,$53.8897,1210942,$54.1401,$54.2421,$53.8063
06/27/2019,$53.9825,1745005,$54.0381,$54.1754,$53.7506
06/26/2019,$53.6672,1365083,$53.3797,$53.8341,$53.2081
06/25/2019,$52.9345,1619345,$53.4817,$53.695,$52.9113
06/24/2019,$53.1756,1450653,$52.8511,$53.2127,$52.7583
06/21/2019,$52.4894,1232839,$52.7676,$52.9716,$52.4801
06/20/2019,$52.9438,2529169,$52.8882,$53.0597,$52.4152
06/19/2019,$51.6826,1681625,$51.6084,$51.7753,$51.154
06/18/2019,$52.2761,1405344,$51.7382,$52.3735,$51.6362
06/17/2019,$50.8665,813979,$51.0427,$51.1354,$50.8572
06/14/2019,$50.9778,1189683,$50.9314,$51.1076,$50.7459
06/13/2019,$51.4415,1788890,$51.3765,$51.5527,$51.2003
06/12/2019,$50.8016,1798997,$50.9778,$51.4507,$50.8016
06/11/2019,$51.052,3910008,$50.9128,$51.1632,$50.783
06/10/2019,$49.4569,2802984,$49.7444,$49.9206,$49.3085
06/07/2019,$49.2436,2168179,$49.1508,$49.8371,$49.0581
06/06/2019,$48.8912,2495401,$48.715,$49.0071,$48.6501
06/05/2019,$48.5759,2422931,$49.0766,$49.2389,$48.4831
06/04/2019,$49.1601,1308684,$48.7521,$49.2158,$48.5295
06/03/2019,$48.5759,2858699,$48.0287,$48.6881,$47.9916
05/31/2019,$48.14,2066565,$47.834,$48.3579,$47.7783
05/30/2019,$48.6872,1803745,$48.8541,$48.9468,$48.6037
05/29/2019,$48.817,2183827,$48.344,$48.8448,$48.2977
05/28/2019,$49.2899,1700685,$49.4661,$49.7073,$49.2853
05/24/2019,$48.6686,2236260,$48.5202,$48.8541,$48.3069
05/23/2019,$47.5558,1820247,$47.4166,$47.7041,$47.1013
05/22/2019,$48.0009,1224743,$48.3162,$48.4182,$47.9082
05/21/2019,$48.5388,4709390,$48.4182,$48.5851,$48.1029
05/20/2019,$48.5202,3128537,$48.1122,$48.6222,$48.0287
05/17/2019,$48.2884,2015319,$48.242,$48.548,$48.1446
05/16/2019,$48.2606,1577622,$47.8432,$48.6037,$47.8432
05/15/2019,$47.6856,1497515,$46.9251,$47.7505,$46.8602
05/14/2019,$47.5279,1360502,$47.5187,$47.6856,$47.2636
05/13/2019,$46.9715,2349691,$47.1941,$47.3146,$46.5588
05/10/2019,$48.1029,1322355,$47.667,$48.3069,$47.4074
05/09/2019,$47.7134,1374417,$47.2961,$47.8247,$47.0642
05/08/2019,$48.0194,1604703,$47.5743,$48.1771,$47.5279
05/07/2019,$48.1215,1399929,$48.2884,$48.344,$47.667
05/06/2019,$48.1307,1578670,$47.4166,$48.1956,$47.3703
05/03/2019,$48.9746,1574660,$48.5017,$49.0674,$48.4646
05/02/2019,$47.9638,1467931,$47.8896,$48.2791,$47.834
05/01/2019,$48.1493,3073812,$49.2436,$49.2992,$48.0936
04/30/2019,$49.1045,1227195,$49.2807,$49.3363,$49.0674
04/29/2019,$49.4661,939843,$49.4383,$49.5125,$49.2668
04/26/2019,$49.4105,1181737,$49.3363,$49.6238,$49.2528
04/25/2019,$49.4754,1345584,$49.3085,$49.6145,$49.021
04/24/2019,$49.4291,1499327,$50.1617,$50.1617,$49.3734
04/23/2019,$50.7088,1650742,$50.4492,$50.8989,$50.273
04/22/2019,$51.1261,1406178,$50.7088,$51.2265,$50.6903
04/18/2019,$50.9592,1137371,$50.8479,$51.0056,$50.6949
04/17/2019,$51.1169,1964631,$50.9592,$51.1818,$50.5234
04/16/2019,$51.3487,2713701,$51.9979,$52.0999,$51.0705
04/15/2019,$51.9515,1222684,$52.1092,$52.3039,$51.8959
04/12/2019,$52.7027,1439995,$52.8882,$53.018,$52.6053
04/11/2019,$52.2575,851221,$52.2946,$52.5172,$52.0442
04/10/2019,$52.8603,1633860,$52.7398,$53.0922,$52.6099
04/09/2019,$52.4059,1197125,$52.712,$52.8511,$52.3317
04/08/2019,$52.9809,1468904,$52.7861,$53.0087,$52.5682
04/05/2019,$52.239,1208162,$52.2575,$52.4801,$52.0813
04/04/2019,$52.0999,1759049,$51.9608,$52.1463,$51.7104
04/03/2019,$52.2112,3470260,$52.712,$52.7583,$52.0813
04/02/2019,$52.035,3051367,$51.9422,$52.0999,$51.7845
04/01/2019,$51.933,3700169,$52.137,$52.2946,$51.8495
03/29/2019,$50.6996,2938153,$50.8016,$50.9592,$50.4213
03/28/2019,$50.0875,1777523,$50.0411,$50.1895,$49.8232
03/27/2019,$49.9484,2844973,$49.9206,$50.0411,$49.5125
03/26/2019,$49.6145,2615074,$49.5589,$49.7722,$49.4383
03/25/2019,$48.8819,2104258,$48.5851,$49.1879,$48.5388
03/22/2019,$48.4553,2267581,$49.0952,$49.3363,$48.4275
03/21/2019,$49.7907,2531454,$49.6238,$49.8649,$49.1787
03/20/2019,$49.5125,3325093,$48.8634,$49.8371,$48.5109
03/19/2019,$49.0025,4168042,$50.0968,$50.0968,$48.8494
03/18/2019,$49.1694,1555209,$48.9468,$49.276,$48.8634
03/15/2019,$48.3347,2218900,$48.1122,$48.3718,$48.0473
03/14/2019,$48.4089,1983176,$48.5573,$48.6593,$48.3718
03/13/2019,$48.9746,1127229,$49.1601,$49.2621,$48.7984
03/12/2019,$48.4831,1237997,$48.4275,$48.6779,$48.3347
03/11/2019,$48.344,1270330,$48.1956,$48.4089,$48.0844
03/08/2019,$47.8989,1464053,$47.3981,$47.936,$47.3054
03/07/2019,$48.1215,1854293,$48.2327,$48.3255,$47.8896
03/06/2019,$49.3641,1677095,$49.7815,$49.8371,$49.2343
03/05/2019,$49.0488,962971,$48.9561,$49.1601,$48.919
03/04/2019,$48.9561,1758860,$48.8634,$49.0488,$48.6779
03/01/2019,$48.6964,4278822,$49.1601,$49.3641,$48.5851
02/28/2019,$49.0581,2416889,$49.2807,$49.4383,$49.0117
02/27/2019,$50.3379,2031448,$50.6346,$50.7552,$50.3008
02/26/2019,$50.5234,1112258,$50.2915,$50.7181,$50.2637
02/25/2019,$50.2266,1825879,$50.0782,$50.3564,$49.9391
02/22/2019,$50.3564,1230393,$50.2915,$50.5465,$50.1617
02/21/2019,$49.5125,2640693,$49.4291,$49.6331,$49.0071
02/20/2019,$50.2359,2232214,$49.7165,$50.4863,$49.596
02/19/2019,$49.3363,2372848,$48.8726,$49.8835,$48.8208
02/15/2019,$48.9283,1790957,$48.6872,$48.9561,$48.3811
02/14/2019,$48.1956,1329592,$47.8061,$48.3858,$47.7505
02/13/2019,$47.9082,2249517,$48.1029,$48.3718,$47.8896
02/12/2019,$47.5279,2396912,$47.3332,$47.6299,$47.2126
02/11/2019,$47.2034,2133770,$46.8695,$47.2775,$46.8602
02/08/2019,$47.0179,2415964,$46.7304,$47.0921,$46.6098
02/07/2019,$46.8046,2324665,$47.2219,$47.3146,$46.5913
02/06/2019,$47.3054,2488852,$47.0457,$47.565,$47.0179
02/05/2019,$47.4352,1368159,$47.3703,$47.5001,$47.2451
02/04/2019,$47.4074,2407902,$47.0735,$47.565,$46.9344
02/01/2019,$47.3796,1362639,$47.2219,$47.5465,$47.1199
01/31/2019,$47.4723,2383133,$47.0086,$47.5279,$46.8788
01/30/2019,$47.0457,3612024,$46.2203,$47.3981,$46.174
01/29/2019,$45.5434,2976443,$45.4413,$45.7381,$45.2559
01/28/2019,$44.7087,2686985,$44.7273,$44.8756,$44.4399
01/25/2019,$44.7087,3779618,$44.3099,$45.2049,$44.1337
01/24/2019,$43.2342,1105021,$43.1136,$43.3918,$43.1136
01/23/2019,$43.1507,1731851,$43.3177,$43.4289,$42.8493
01/22/2019,$43.0023,2261416,$43.4289,$43.5402,$42.9096
01/18/2019,$44.5511,2379438,$44.9127,$44.9498,$44.4491
01/17/2019,$44.3749,2142787,$43.6793,$44.6438,$43.6793
01/16/2019,$43.9019,1906313,$44.0132,$44.1245,$43.6561
01/15/2019,$44.0781,2629983,$43.8277,$44.3424,$43.7164
01/14/2019,$43.7164,1824279,$43.633,$44.1523,$43.4475
01/11/2019,$43.7721,1729268,$43.9946,$44.041,$43.6422
01/10/2019,$44.0874,2124451,$43.6701,$44.1894,$43.6051
01/09/2019,$45.9978,3828408,$46.2667,$46.429,$45.7937
01/08/2019,$45.7474,2906818,$46.0905,$46.3316,$45.6175
01/07/2019,$45.8865,3078665,$45.7845,$46.3131,$45.5341
01/04/2019,$45.6454,3996286,$44.5325,$45.9514,$44.3841
01/03/2019,$43.0209,3934634,$43.8184,$43.939,$42.9374
01/02/2019,$44.3841,2002699,$43.2527,$44.4212,$43.0765
12/31/2018,$44.7829,1587625,$44.9962,$45.0194,$44.245
12/28/2018,$44.4398,2390282,$44.8107,$44.8293,$44.2775
12/27/2018,$44.4676,3187194,$43.4289,$44.4769,$43.3826
12/26/2018,$44.7922,2829775,$42.9653,$44.8107,$42.6314
12/24/2018,$42.8725,1713996,$43.8092,$44.1245,$42.8169
12/21/2018,$43.6793,4582682,$43.939,$44.8061,$43.4892
12/20/2018,$43.3733,4704811,$44.0225,$44.092,$43.0144
12/19/2018,$43.7164,6644773,$44.6438,$45.1817,$43.5495
12/18/2018,$43.9761,5461991,$44.2914,$44.6809,$43.7489
12/17/2018,$43.5773,6130493,$44.3378,$44.6809,$43.4382
12/14/2018,$42.8076,3457632,$43.2249,$43.3455,$42.6963
12/13/2018,$44.2265,4910011,$44.1894,$44.3007,$43.7442
12/12/2018,$43.2249,4617303,$43.5217,$43.7303,$43.1461
12/11/2018,$42.5758,5912481,$42.6036,$42.8169,$42.0935
12/10/2018,$41.6391,6518452,$41.8802,$42.0472,$41.0641
12/07/2018,$41.3423,4016742,$42.3346,$42.6221,$41.2682
12/06/2018,$41.6113,5009178,$41.0085,$41.6298,$40.7303
12/04/2018,$42.5479,3271355,$43.1785,$43.633,$42.4552
12/03/2018,$43.1229,2646940,$43.4475,$43.6515,$42.9513
11/30/2018,$41.1383,3478809,$40.9714,$41.2032,$40.721
11/29/2018,$41.7133,2662952,$41.8153,$42.0286,$41.4165
11/28/2018,$42.2326,3663266,$41.2496,$42.2326,$40.5819
11/27/2018,$40.9343,3234348,$40.7952,$40.9668,$40.4799
11/26/2018,$41.2496,2030081,$41.194,$41.50,$40.8972
11/23/2018,$41.5185,2288793,$41.7875,$41.8617,$40.9528
11/21/2018,$43.2435,2681710,$43.0673,$43.5842,$43.0348
11/20/2018,$42.6592,3371703,$43.2527,$43.3826,$42.4366
11/19/2018,$44.1152,2642430,$44.2172,$44.412,$43.9854
11/16/2018,$44.3192,2629040,$43.9112,$44.4954,$43.837
11/15/2018,$43.6979,2031980,$42.9189,$43.837,$42.5943
11/14/2018,$43.0023,1919076,$42.8354,$43.1229,$42.5572
11/13/2018,$43.2991,2215114,$43.7072,$43.9854,$43.1229
11/12/2018,$43.7257,2089797,$44.3749,$44.4027,$43.7164
11/09/2018,$43.7257,2635967,$43.7721,$43.8648,$43.3362
11/08/2018,$44.6623,1347325,$45.2744,$45.4599,$44.5372
11/07/2018,$45.3857,1690457,$45.4413,$45.5341,$44.922
11/06/2018,$44.5789,2204224,$44.7551,$44.9035,$44.3485
11/05/2018,$44.8849,2411374,$45.2651,$45.4553,$44.6438
11/02/2018,$44.5696,2600244,$45.1909,$45.4506,$44.3656
11/01/2018,$44.9777,4516616,$44.2821,$45.0982,$43.9946
10/31/2018,$42.8261,3058155,$42.5294,$43.16,$42.4181
10/30/2018,$42.0286,2870580,$41.296,$42.0657,$41.1476
10/29/2018,$41.0734,2885777,$42.3903,$42.4004,$40.6561
10/26/2018,$41.3238,3760112,$40.5448,$41.5371,$40.5355
10/25/2018,$41.296,3473628,$41.3145,$41.6484,$41.1198
10/24/2018,$40.8416,3294248,$42.2234,$42.3625,$40.823
10/23/2018,$42.7891,2848014,$42.5201,$42.9374,$41.8211
10/22/2018,$43.6701,2181353,$43.262,$43.8277,$43.0209
10/19/2018,$43.2064,1852903,$43.1461,$43.5959,$42.9606
10/18/2018,$43.0394,3113196,$43.6886,$43.8648,$42.9467
10/17/2018,$44.3192,2157975,$44.6531,$44.6623,$43.8834
10/16/2018,$44.9591,2721726,$44.7644,$45.0194,$44.6716
10/15/2018,$44.5974,2404780,$44.4491,$44.9498,$44.2914
10/12/2018,$44.3378,2921128,$44.8664,$44.9127,$43.8555
10/11/2018,$44.2265,4551836,$44.0039,$44.718,$43.6747
10/10/2018,$44.1801,3929234,$45.1075,$45.1168,$44.1616
10/09/2018,$45.6454,1745517,$45.2651,$46.0349,$44.9962
10/08/2018,$45.5063,2160202,$45.024,$45.6268,$44.82
10/05/2018,$45.6083,3173963,$45.8865,$45.8865,$45.1168
10/04/2018,$46.378,2510756,$47.0179,$47.1477,$46.2064
10/03/2018,$46.4429,2413412,$46.8509,$46.9901,$46.3502
10/02/2018,$46.8046,2294837,$46.6562,$47.0921,$46.5913
10/01/2018,$46.7675,2219707,$46.378,$46.9993,$46.0256
09/28/2018,$46.2203,2546265,$45.8308,$46.4336,$45.7845
09/27/2018,$45.9421,1799011,$46.0256,$46.2064,$45.7567
09/26/2018,$45.9885,2704153,$45.8216,$46.3873,$45.7103
09/25/2018,$46.3502,2424352,$46.3594,$46.6098,$46.3038
09/24/2018,$45.6175,1478578,$45.8772,$46.0905,$45.4738
09/21/2018,$45.6454,2003468,$45.5526,$45.7937,$45.3625
09/20/2018,$44.7644,1462827,$44.7365,$44.9035,$44.5789
09/19/2018,$43.8834,1462332,$43.5402,$44.1152,$43.5124
09/18/2018,$42.8354,1427272,$42.6128,$42.9374,$42.4923
09/17/2018,$41.9451,1784046,$42.279,$42.5943,$41.8709
09/14/2018,$42.1677,1450318,$42.3625,$42.4459,$42.0286
09/13/2018,$41.8153,1367694,$41.8988,$41.973,$41.50
09/12/2018,$41.4351,2400389,$40.9807,$41.4815,$40.8972
09/11/2018,$40.9343,1821359,$40.1553,$40.9436,$40.0524
09/10/2018,$40.6746,1772030,$41.2589,$41.3303,$40.6283
09/07/2018,$41.194,1909385,$41.1569,$41.3516,$40.8184
09/06/2018,$41.806,2480746,$42.3346,$42.3625,$41.4165
09/05/2018,$43.4382,2596932,$43.6422,$43.9946,$43.3177
09/04/2018,$43.8092,2129074,$43.7535,$43.8648,$43.4289
08/31/2018,$44.5511,1614697,$44.922,$45.1075,$44.4027
08/30/2018,$45.1539,1111646,$45.6268,$45.7196,$44.9777
08/29/2018,$46.1647,1240172,$45.8123,$46.2528,$45.7103
08/28/2018,$45.7381,1459386,$46.2945,$46.4429,$45.701
08/27/2018,$45.4692,1732514,$45.1631,$45.6361,$45.1168
08/24/2018,$44.9406,1777518,$44.6809,$45.1446,$44.5882
08/23/2018,$43.8926,2610493,$44.3099,$44.4027,$43.8648
08/22/2018,$44.6994,2548862,$44.5789,$44.82,$44.4027
08/21/2018,$43.9946,2093645,$44.5325,$44.5325,$43.8092
08/20/2018,$44.8015,1472738,$44.9498,$45.024,$44.6253
08/17/2018,$44.4398,2293717,$43.6515,$44.5789,$43.5309
08/16/2018,$43.837,2140694,$44.0596,$44.3192,$43.7813
08/15/2018,$43.5495,4404144,$44.0317,$44.0966,$42.9653
08/14/2018,$45.7566,2024684,$45.5804,$45.9792,$45.395
08/13/2018,$45.0982,1765925,$45.6361,$45.7752,$45.0379
08/10/2018,$45.6175,1692559,$45.3486,$45.7288,$45.3022
08/09/2018,$46.4985,1459923,$46.6377,$46.7591,$46.341
08/08/2018,$46.6562,2303966,$46.9715,$46.9993,$46.2389
08/07/2018,$46.8973,1978774,$47.5187,$47.6207,$46.7999
08/06/2018,$46.1925,1853552,$46.2389,$46.4151,$46.0256
08/03/2018,$46.7211,1653548,$46.3687,$46.8788,$46.2482
08/02/2018,$46.3316,2661848,$45.905,$46.3826,$45.7149
08/01/2018,$47.5001,2335642,$47.6392,$47.7227,$47.1848
07/31/2018,$48.4646,2081462,$48.4275,$48.7984,$48.3162
07/30/2018,$47.5743,2496225,$47.3425,$47.8989,$47.3054
07/27/2018,$47.0735,1767239,$47.2961,$47.6949,$46.9112
07/26/2018,$46.4151,1778605,$46.072,$46.6747,$45.9792
07/25/2018,$46.8973,1311033,$46.072,$46.9251,$45.9699
