Date,Close/Last,Volume,Open,High,Low
11/29/2019,$200.00,18593110,$199.81,$200.43,$198.3502
11/27/2019,$200.82,33129380,$197.24,$200.98,$197.00
11/26/2019,$194.70,51885410,$190.39,$195.00,$189.04
11/25/2019,$190.45,19193460,$188.32,$190.72,$187.88
11/22/2019,$186.78,10541030,$185.80,$186.78,$183.935
11/21/2019,$184.86,10254740,$181.77,$184.89,$181.60
11/20/2019,$182.35,16694400,$183.67,$183.70,$181.06
11/19/2019,$185.25,13457360,$186.31,$186.71,$183.87
11/18/2019,$184.61,11830910,$186.98,$186.98,$184.16
11/15/2019,$185.49,11312540,$184.00,$185.60,$183.71
11/14/2019,$182.80,12750090,$182.87,$184.50,$181.3212
11/13/2019,$182.48,15428500,$185.47,$185.674,$181.00
11/12/2019,$186.97,11797650,$185.91,$187.65,$185.14
11/11/2019,$186.71,20572430,$184.82,$187.20,$181.37
11/08/2019,$187.16,19737270,$187.902,$188.28,$185.15
11/07/2019,$186.66,20162590,$187.07,$188.07,$184.69
11/06/2019,$184.16,14834860,$183.61,$185.00,$182.20
11/05/2019,$182.00,23690170,$181.42,$183.20,$180.31
11/04/2019,$179.69,44541240,$180.66,$182.40,$178.02
11/01/2019,$176.46,28924120,$179.01,$182.12,$176.06
10/31/2019,$176.67,15119040,$179.16,$179.24,$175.50
10/30/2019,$177.53,10213240,$175.42,$177.88,$173.9359
10/29/2019,$176.89,8026377,$177.06,$177.74,$175.44
10/28/2019,$178.68,11739620,$176.50,$179.64,$176.41
10/25/2019,$174.31,9891760,$171.56,$175.81,$170.88
10/24/2019,$172.55,7443497,$171.28,$172.75,$170.21
10/23/2019,$169.92,8906763,$170.45,$171.04,$168.12
10/22/2019,$169.89,10917330,$174.53,$175.3602,$169.26
10/21/2019,$173.52,9055175,$172.64,$173.91,$170.87
10/18/2019,$169.13,14585650,$176.00,$176.23,$169.00
10/17/2019,$176.85,8032763,$178.00,$178.59,$175.23
10/16/2019,$177.12,10903840,$175.80,$177.35,$174.12
10/15/2019,$175.29,13814340,$172.91,$176.75,$172.69
10/14/2019,$171.16,7859737,$172.84,$173.34,$170.79
10/11/2019,$172.94,19369500,$170.77,$174.88,$169.57
10/10/2019,$166.07,11537760,$165.96,$168.57,$164.09
10/09/2019,$165.19,11189390,$165.50,$166.58,$163.42
10/08/2019,$161.93,15936340,$164.30,$165.22,$161.68
10/07/2019,$168.32,12034720,$168.83,$172.30,$167.21
10/04/2019,$170.34,8856039,$169.60,$170.70,$167.56
10/03/2019,$169.48,10391650,$166.65,$170.18,$165.00
10/02/2019,$165.77,11595460,$162.82,$166.88,$161.90
10/01/2019,$165.15,14194190,$168.01,$168.23,$163.64
09/30/2019,$167.23,14945170,$169.887,$170.20,$166.45
09/27/2019,$165.98,33312610,$176.00,$176.50,$163.15
09/26/2019,$175.00,10004680,$177.00,$178.23,$174.83
09/25/2019,$176.66,11842490,$172.30,$176.99,$171.72
09/24/2019,$171.55,14549170,$179.17,$179.49,$171.30
09/23/2019,$176.98,14146710,$181.25,$181.33,$176.80
09/20/2019,$182.51,24822060,$182.31,$183.82,$178.84
09/19/2019,$180.46,15160790,$180.90,$184.13,$180.43
09/18/2019,$180.00,9288193,$179.15,$180.17,$177.58
09/17/2019,$179.00,7573188,$176.85,$179.12,$176.05
09/16/2019,$177.07,10725140,$177.75,$179.17,$175.37
09/13/2019,$179.17,9479740,$179.74,$180.18,$178.61
09/12/2019,$178.24,12509430,$177.89,$180.50,$177.00
09/11/2019,$176.09,7039290,$176.00,$176.66,$174.15
09/10/2019,$174.99,9834972,$176.28,$176.30,$172.22
09/09/2019,$177.78,6931743,$177.88,$177.99,$175.86
09/06/2019,$176.69,8303976,$179.01,$179.22,$176.21
09/05/2019,$178.94,11168480,$176.88,$178.95,$176.52
09/04/2019,$174.33,7215487,$176.26,$176.55,$173.99
09/03/2019,$172.41,8509527,$173.00,$174.72,$172.15
08/30/2019,$175.03,10304870,$174.35,$175.25,$172.66
08/29/2019,$172.81,11577240,$171.00,$173.96,$170.95
08/28/2019,$167.48,9510283,$164.64,$168.00,$164.20
08/27/2019,$166.20,12783690,$167.20,$168.19,$165.19
08/26/2019,$165.90,8648151,$166.49,$167.45,$165.53
08/23/2019,$164.54,20909800,$169.69,$171.49,$163.831
08/22/2019,$171.91,11578160,$174.10,$174.9796,$170.50
08/21/2019,$175.24,10627500,$177.22,$178.50,$174.89
08/20/2019,$177.21,10339620,$175.91,$177.99,$175.62
08/19/2019,$178.28,16012800,$177.43,$178.80,$175.59
08/16/2019,$174.60,25952540,$170.00,$177.55,$168.57
08/15/2019,$166.97,36343490,$170.11,$171.00,$164.36
08/14/2019,$162.06,20803680,$161.34,$163.00,$159.21
08/13/2019,$164.03,23247910,$160.64,$167.36,$159.57
08/12/2019,$159.31,14424360,$157.50,$159.38,$155.54
08/09/2019,$159.12,11894290,$160.98,$161.99,$159.11
08/08/2019,$162.22,19267700,$161.71,$162.30,$159.12
08/07/2019,$159.17,17917380,$155.73,$159.48,$155.30
08/06/2019,$157.43,24996280,$158.48,$158.73,$156.11
08/05/2019,$153.67,28912590,$155.03,$157.23,$151.85
08/02/2019,$161.00,27104670,$162.56,$163.85,$160.35
08/01/2019,$165.65,32728170,$174.54,$175.7145,$162.10
07/31/2019,$173.11,14628870,$173.71,$174.89,$170.09
07/30/2019,$174.10,14300640,$174.25,$175.71,$172.89
07/29/2019,$177.02,15130310,$178.43,$179.88,$175.35
07/26/2019,$178.74,15281020,$178.25,$179.40,$176.88
07/25/2019,$177.29,14048990,$178.49,$179.15,$175.369
07/24/2019,$178.67,14933110,$178.00,$178.96,$176.9382
07/23/2019,$178.09,20881550,$175.39,$178.64,$174.845
07/22/2019,$174.00,18497920,$173.50,$174.28,$171.4373
07/19/2019,$172.99,13647240,$174.87,$175.15,$172.99
07/18/2019,$172.80,15613200,$173.41,$174.40,$172.06
07/17/2019,$174.82,15031590,$172.75,$176.22,$172.49
07/16/2019,$174.19,19039650,$174.20,$175.52,$173.46
07/15/2019,$173.50,22199050,$171.50,$173.75,$170.42
07/12/2019,$169.07,18103650,$168.00,$170.20,$167.65
07/11/2019,$166.55,14796400,$167.56,$168.424,$165.00
07/10/2019,$166.93,16675580,$171.24,$171.37,$166.86
07/09/2019,$168.80,15782800,$167.085,$168.98,$166.50
07/08/2019,$168.45,16531020,$170.09,$170.28,$168.35
07/05/2019,$173.30,12618590,$173.75,$173.82,$172.82
07/03/2019,$174.67,8532590,$175.69,$175.85,$173.85
07/02/2019,$175.45,14155170,$175.13,$175.55,$174.25
07/01/2019,$175.05,25911000,$175.865,$177.95,$174.36
06/28/2019,$169.45,19974260,$170.20,$170.89,$167.96
06/27/2019,$170.90,18349360,$170.62,$171.98,$169.38
06/26/2019,$168.99,22416440,$168.28,$171.24,$168.15
06/25/2019,$165.80,20447750,$167.04,$167.34,$164.62
06/24/2019,$168.10,18422560,$168.40,$168.88,$165.78
06/21/2019,$167.55,17415780,$167.48,$169.471,$166.77
06/20/2019,$168.25,24004750,$170.19,$170.48,$166.275
06/19/2019,$165.46,20798070,$167.77,$167.90,$163.42
06/18/2019,$165.51,35754830,$162.89,$169.11,$161.95
06/17/2019,$159.91,16079840,$157.53,$160.55,$157.42
06/14/2019,$158.10,14981550,$158.37,$158.71,$157.23
06/13/2019,$160.33,17571390,$160.55,$161.32,$159.80
06/12/2019,$160.04,16329290,$160.47,$161.70,$158.81
06/11/2019,$162.65,23408400,$164.20,$165.68,$161.9245
06/10/2019,$159.85,36473290,$158.78,$161.98,$157.40
06/07/2019,$154.23,17817820,$152.95,$155.69,$152.2135
06/06/2019,$151.50,15762950,$152.00,$152.70,$150.57
06/05/2019,$151.65,23208590,$155.17,$156.11,$149.31
06/04/2019,$154.15,27417250,$151.56,$155.20,$150.64
06/03/2019,$149.91,25254430,$149.60,$151.77,$148.845
05/31/2019,$149.26,26881220,$149.63,$150.68,$147.95
05/30/2019,$151.07,17344650,$152.36,$153.37,$150.25
05/29/2019,$152.48,30073140,$153.58,$154.385,$150.71
05/28/2019,$154.81,38602960,$156.40,$157.07,$153.22
05/24/2019,$155.00,21489720,$157.615,$158.43,$154.90
05/23/2019,$156.00,26891860,$155.45,$158.4795,$154.41
05/22/2019,$158.83,25831220,$162.41,$162.82,$158.07
05/21/2019,$163.43,22006150,$163.16,$165.5896,$162.52
05/20/2019,$160.65,33413830,$164.44,$164.57,$160.02
05/17/2019,$169.57,22539380,$171.69,$172.29,$168.49
05/16/2019,$175.57,20579210,$178.18,$178.25,$174.75
05/15/2019,$177.60,37610420,$177.06,$180.24,$173.3212
05/14/2019,$174.84,17874110,$172.75,$175.15,$171.48
05/13/2019,$170.01,22330740,$169.79,$172.47,$168.78
05/10/2019,$178.00,18986990,$180.18,$180.79,$174.10
05/09/2019,$179.04,22727750,$175.43,$180.695,$173.07
05/08/2019,$179.59,16611100,$180.95,$183.20,$178.58
05/07/2019,$181.43,22663250,$186.05,$186.45,$179.63
05/06/2019,$188.24,23941220,$185.17,$189.00,$184.83
05/03/2019,$195.21,14521100,$191.88,$195.72,$191.88
05/02/2019,$190.39,11468110,$189.42,$192.70,$186.65
05/01/2019,$189.31,17405480,$186.75,$193.195,$185.88
04/30/2019,$185.57,14936460,$186.30,$188.25,$183.82
04/29/2019,$186.94,8654876,$187.42,$188.00,$185.76
04/26/2019,$187.09,9417003,$187.88,$188.74,$185.51
04/25/2019,$187.88,10292050,$185.24,$188.13,$183.955
04/24/2019,$185.67,9070708,$186.76,$186.90,$184.58
04/23/2019,$187.29,11393960,$186.00,$188.15,$185.44
04/22/2019,$185.38,8675504,$184.50,$186.47,$183.61
04/18/2019,$186.94,7881820,$186.41,$187.28,$185.39
04/17/2019,$187.55,11608570,$187.34,$188.20,$185.78
04/16/2019,$185.78,12173550,$185.55,$185.79,$183.40
04/15/2019,$183.07,14610190,$188.06,$188.17,$182.56
04/12/2019,$188.91,12561090,$187.71,$189.79,$187.14
04/11/2019,$184.98,8848863,$185.15,$186.06,$183.75
04/10/2019,$186.19,10650950,$186.69,$187.40,$184.00
04/09/2019,$187.19,11571350,$186.49,$187.89,$186.16
04/08/2019,$186.50,14715210,$184.19,$187.82,$184.01
04/05/2019,$185.35,18690730,$182.51,$185.50,$182.00
04/04/2019,$181.07,16988950,$177.04,$181.96,$176.89
04/03/2019,$178.32,26806500,$179.51,$180.70,$176.76
04/02/2019,$181.74,7802597,$181.46,$183.5627,$180.95
04/01/2019,$180.89,12700610,$185.09,$185.56,$180.89
03/29/2019,$182.45,13839900,$180.73,$182.60,$179.00
03/28/2019,$177.73,7225447,$177.47,$178.53,$175.97
03/27/2019,$177.03,8363301,$177.70,$179.83,$176.9125
03/26/2019,$178.08,7750467,$179.70,$180.65,$177.095
03/25/2019,$178.77,7489573,$174.33,$178.90,$174.10
03/22/2019,$176.26,11669970,$179.77,$180.48,$175.3362
03/21/2019,$181.50,9726780,$178.95,$181.73,$178.52
03/20/2019,$181.28,15891540,$180.94,$181.95,$178.43
03/19/2019,$182.14,9750742,$181.63,$183.36,$180.85
03/18/2019,$181.83,7828454,$181.93,$182.89,$180.76
03/15/2019,$180.97,10815920,$180.66,$181.45,$179.66
03/14/2019,$180.36,9264161,$179.06,$180.82,$178.01
03/13/2019,$180.70,8733055,$180.73,$182.535,$179.26
03/12/2019,$180.63,8654447,$182.04,$182.18,$179.51
03/11/2019,$180.41,13742250,$177.83,$181.72,$177.58
03/08/2019,$175.03,14664220,$171.565,$175.35,$171.565
03/07/2019,$177.32,16464060,$180.91,$181.80,$176.73
03/06/2019,$184.17,10001170,$184.38,$185.59,$183.02
03/05/2019,$185.00,11494680,$186.94,$188.08,$185.00
03/04/2019,$187.25,14736020,$186.00,$187.34,$184.46
03/01/2019,$183.88,14284680,$185.09,$186.90,$183.38
02/28/2019,$183.03,12348160,$183.01,$184.30,$181.47
02/27/2019,$184.58,16727160,$181.72,$184.93,$180.88
02/26/2019,$183.54,13853070,$179.79,$184.35,$179.37
02/25/2019,$183.25,22759390,$181.26,$183.72,$180.73
02/22/2019,$176.92,16161830,$172.80,$177.02,$172.52
02/21/2019,$171.66,8419851,$171.00,$171.78,$169.80
02/20/2019,$170.71,12447060,$171.00,$172.68,$170.61
02/19/2019,$170.18,12968380,$166.98,$171.15,$166.50
02/15/2019,$166.15,11983190,$168.61,$168.77,$165.41
02/14/2019,$168.38,8710486,$167.64,$168.50,$166.61
02/13/2019,$169.40,8643489,$169.91,$171.05,$168.99
02/12/2019,$168.71,8577821,$169.60,$170.49,$168.61
02/11/2019,$167.45,7234323,$168.85,$170.33,$167.45
02/08/2019,$167.36,8325668,$163.83,$167.65,$163.75
02/07/2019,$166.96,11874190,$169.16,$169.61,$164.336
02/06/2019,$171.52,11263040,$171.86,$173.09,$169.99
02/05/2019,$171.83,12737790,$168.55,$171.95,$168.00
02/04/2019,$166.70,7373118,$166.32,$167.55,$165.61
02/01/2019,$167.97,10766660,$168.00,$169.40,$167.63
01/31/2019,$168.49,21195890,$167.80,$169.73,$165.70
01/30/2019,$166.82,36958510,$161.29,$167.84,$160.50
01/29/2019,$156.88,18302160,$159.04,$160.3746,$155.92
01/28/2019,$158.92,10128660,$157.80,$159.69,$155.30
01/25/2019,$159.21,16434320,$158.91,$160.50,$157.43
01/24/2019,$155.86,10988430,$151.47,$156.00,$151.21
01/23/2019,$152.03,10188040,$154.65,$155.18,$150.95
01/22/2019,$152.15,21282320,$154.40,$155.44,$150.2069
01/18/2019,$157.02,19142740,$158.45,$159.49,$154.73
01/17/2019,$155.97,16127240,$152.11,$158.55,$151.90
01/16/2019,$154.84,14780030,$152.81,$155.39,$151.50
01/15/2019,$150.88,14983900,$150.68,$154.17,$149.9643
01/14/2019,$149.27,12911650,$148.50,$150.57,$146.54
01/11/2019,$151.32,9552933,$151.83,$153.38,$150.1401
01/10/2019,$151.69,14211280,$149.81,$152.03,$148.88
01/09/2019,$151.92,20184060,$149.89,$153.35,$148.50
01/08/2019,$146.79,16422310,$145.00,$147.55,$142.06
01/07/2019,$143.10,17218390,$140.55,$144.08,$139.01
01/04/2019,$139.75,22813920,$134.26,$141.08,$133.66
01/03/2019,$130.60,19516320,$134.27,$134.8699,$129.83
01/02/2019,$136.70,16589680,$134.13,$137.7488,$133.03
12/31/2018,$137.07,11180730,$141.83,$142.02,$136.04
12/28/2018,$139.09,11950610,$139.20,$140.98,$136.79
12/27/2018,$138.45,11407510,$135.05,$138.45,$133.89
12/26/2018,$138.00,14452360,$132.87,$138.02,$130.18
12/24/2018,$131.89,11240720,$130.00,$134.57,$129.77
12/21/2018,$132.00,28757930,$137.08,$137.19,$130.23
12/20/2018,$135.11,23967630,$135.83,$137.755,$132.91
12/19/2018,$137.14,27614500,$141.04,$141.325,$135.73
12/18/2018,$140.82,17568170,$144.28,$144.75,$140.11
12/17/2018,$143.98,15726640,$146.50,$147.94,$142.24
12/14/2018,$149.00,15556480,$147.71,$150.70,$145.72
12/13/2018,$151.48,12203100,$153.05,$153.46,$150.52
12/12/2018,$151.50,16595780,$155.24,$156.17,$151.43
12/11/2018,$151.83,13614260,$155.26,$156.24,$150.90
12/10/2018,$151.43,15506430,$150.39,$152.81,$147.48
12/07/2018,$153.06,17438360,$155.40,$158.05,$151.73
12/06/2018,$155.83,25259980,$153.00,$155.87,$150.51
12/04/2018,$158.34,22154300,$164.88,$164.98,$156.46
12/03/2018,$163.74,31057810,$168.64,$168.80,$163.51
11/30/2018,$160.86,35042190,$157.90,$160.86,$156.7201
11/29/2018,$156.28,20505610,$158.08,$159.00,$153.54
11/28/2018,$159.34,20743610,$159.01,$159.80,$155.26
11/27/2018,$156.46,17892140,$154.64,$157.94,$153.5802
11/26/2018,$156.01,16106170,$153.21,$156.53,$152.37
11/23/2018,$150.33,7437479,$147.30,$151.17,$147.00
11/21/2018,$149.41,14707580,$149.06,$151.48,$148.65
11/20/2018,$145.98,19447780,$144.48,$148.07,$142.82
11/19/2018,$149.53,18053210,$152.02,$153.21,$148.77
11/16/2018,$154.10,19489910,$155.04,$155.80,$152.1423
11/15/2018,$156.22,30029500,$152.90,$157.40,$150.89
11/14/2018,$150.44,21767580,$150.21,$152.15,$148.44
11/13/2018,$146.98,19544820,$144.83,$149.94,$143.91
11/12/2018,$142.82,16500820,$145.01,$146.406,$139.97
11/09/2018,$144.85,16209350,$145.57,$145.72,$142.48
11/08/2018,$148.99,17057390,$150.99,$151.88,$146.69
11/07/2018,$152.50,17860340,$150.77,$152.80,$148.94
11/06/2018,$147.44,17835420,$145.87,$149.96,$145.325
11/05/2018,$144.64,16177040,$146.22,$149.37,$144.23
11/02/2018,$147.59,45667320,$152.56,$154.36,$146.28
11/01/2018,$151.25,46943600,$144.98,$152.3175,$138.62
10/31/2018,$142.28,23634410,$141.35,$142.65,$139.14
10/30/2018,$136.33,25165940,$132.28,$136.40,$130.06
10/29/2018,$133.38,35064320,$142.42,$144.00,$131.36
10/26/2018,$142.87,19466330,$139.00,$145.8293,$138.55
10/25/2018,$144.60,13604120,$142.50,$144.91,$141.01
10/24/2018,$139.61,18295720,$145.18,$146.69,$139.34
10/23/2018,$146.65,19936740,$143.22,$147.51,$142.62
10/22/2018,$148.80,22560500,$148.99,$150.20,$146.10
10/19/2018,$142.93,14842970,$145.34,$146.77,$142.61
10/18/2018,$142.02,20591730,$145.85,$146.28,$140.80
10/17/2018,$148.14,16863550,$150.68,$150.68,$146.37
10/16/2018,$149.60,18337850,$145.71,$149.76,$145.26
10/15/2018,$144.16,18536160,$144.77,$145.69,$142.30
10/12/2018,$147.29,30724610,$148.62,$149.00,$144.52
10/11/2018,$141.90,43104960,$135.53,$142.91,$135.14
10/10/2018,$138.29,55541460,$142.50,$144.00,$137.92
10/09/2018,$146.94,31042160,$147.97,$150.5898,$146.47
10/08/2018,$151.14,24792330,$150.20,$152.6357,$148.34
10/05/2018,$154.63,20253600,$156.14,$157.12,$152.25
10/04/2018,$156.13,32145230,$160.06,$160.08,$153.87
10/03/2018,$162.37,13101040,$163.15,$164.54,$161.93
10/02/2018,$160.23,14713340,$159.79,$161.0278,$158.27
10/01/2018,$162.00,10599540,$165.92,$165.95,$161.56
09/28/2018,$164.76,10480580,$164.90,$165.66,$163.30
09/27/2018,$166.32,12682550,$166.39,$167.05,$164.92
09/26/2018,$165.40,13570590,$165.52,$167.39,$164.87
09/25/2018,$164.25,9579768,$164.05,$165.44,$162.83
09/24/2018,$163.16,13113480,$162.81,$163.399,$160.10
09/21/2018,$164.63,21876600,$169.46,$169.84,$164.50
09/20/2018,$165.88,22803720,$166.89,$167.70,$164.7163
09/19/2018,$162.63,23002870,$158.82,$163.13,$158.82
09/18/2018,$156.65,27218070,$156.88,$159.40,$155.52
09/17/2018,$158.89,20326940,$161.50,$161.65,$158.2886
09/14/2018,$164.74,23403950,$167.88,$168.00,$163.381
09/13/2018,$165.53,25666870,$165.41,$167.22,$164.01
09/12/2018,$161.46,32454860,$158.20,$162.82,$156.1808
09/11/2018,$157.46,25878870,$153.18,$158.45,$152.85
09/10/2018,$156.36,39062050,$158.59,$160.72,$155.00
09/07/2018,$162.37,19297860,$159.95,$164.61,$159.5095
09/06/2018,$159.87,33018050,$164.16,$166.48,$158.67
09/05/2018,$164.23,35672700,$167.48,$168.28,$162.03
09/04/2018,$170.44,23187010,$173.50,$173.95,$169.00
08/31/2018,$175.01,13721350,$173.11,$176.681,$172.76
08/30/2018,$174.60,17063610,$177.33,$178.10,$174.122
08/29/2018,$178.50,11888560,$179.35,$179.66,$176.83
08/28/2018,$178.19,15300960,$182.15,$182.38,$177.50
08/27/2018,$180.65,23479060,$177.10,$180.88,$176.22
08/24/2018,$174.23,30414790,$175.00,$176.37,$172.45
08/23/2018,$172.23,78666520,$184.97,$186.50,$171.91
08/22/2018,$177.85,26992790,$178.15,$179.74,$175.50
08/21/2018,$177.92,20099570,$177.63,$179.67,$176.97
08/20/2018,$176.29,25699090,$175.22,$178.86,$174.36
08/17/2018,$172.78,24662250,$172.52,$174.20,$168.38
08/16/2018,$171.99,34241580,$172.33,$175.70,$171.57
08/15/2018,$169.83,41251300,$167.11,$169.85,$165.39
08/14/2018,$172.53,38485100,$175.14,$176.20,$170.77
08/13/2018,$177.68,14668290,$179.65,$180.65,$177.00
08/10/2018,$180.01,22030660,$175.57,$180.45,$174.75
08/09/2018,$177.19,35201440,$179.31,$180.63,$176.76
08/08/2018,$177.52,21130010,$180.00,$180.18,$176.55
08/07/2018,$179.92,20605320,$180.29,$183.00,$179.74
08/06/2018,$178.62,35399150,$180.70,$180.86,$177.49
08/03/2018,$180.84,18229350,$184.15,$184.50,$180.08
08/02/2018,$182.60,20950920,$181.54,$182.90,$179.78
08/01/2018,$185.27,14361340,$186.00,$189.06,$183.96
07/31/2018,$187.23,16947350,$186.40,$188.948,$183.99
07/30/2018,$184.82,19860040,$190.22,$190.59,$182.06
07/27/2018,$189.42,19906310,$196.10,$196.27,$186.93
07/26/2018,$194.18,13834250,$193.21,$196.12,$192.62
07/25/2018,$197.98,20655540,$190.61,$198.35,$190.14
07/24/2018,$189.00,18402470,$190.19,$193.07,$188.35
07/23/2018,$187.04,10970250,$187.18,$187.81,$184.80
07/20/2018,$187.25,12806710,$189.49,$189.50,$186.61
07/19/2018,$187.34,13352350,$188.68,$189.68,$186.87
07/18/2018,$190.79,10784720,$192.45,$193.23,$189.91
07/17/2018,$192.66,13251170,$188.65,$192.95,$187.90
07/16/2018,$190.35,12189870,$189.57,$191.37,$189.15
07/13/2018,$190.04,12549960,$191.61,$192.12,$189.30
07/12/2018,$190.17,17407670,$190.77,$192.58,$189.79
07/11/2018,$187.42,15914610,$188.60,$190.05,$187.42
07/10/2018,$192.55,12539250,$192.89,$195.13,$191.48
07/09/2018,$192.75,15432530,$194.45,$194.69,$190.87
07/06/2018,$192.27,17024230,$186.01,$192.49,$185.54
07/05/2018,$186.88,18369170,$187.17,$187.44,$182.90
07/03/2018,$184.75,11673700,$187.88,$188.50,$184.36
07/02/2018,$186.36,17314370,$181.66,$186.36,$181.06
06/29/2018,$185.53,26014690,$185.36,$188.97,$184.26
06/28/2018,$188.38,19537920,$183.20,$188.96,$182.04
06/27/2018,$185.02,23809980,$193.46,$193.60,$184.89
06/26/2018,$191.42,20712570,$193.34,$193.66,$188.42
06/25/2018,$191.25,32726440,$197.85,$198.10,$187.86
