Date,Close/Last,Volume,Open,High,Low
11/22/2019,$90.48,907923,$90.95,$91.05,$90.22
11/21/2019,$90.53,1478217,$90.08,$90.74,$89.865
11/20/2019,$90.53,1310236,$90.28,$90.694,$90.23
11/19/2019,$90.40,2829276,$89.90,$90.44,$89.5348
11/18/2019,$90.33,1036792,$90.18,$90.555,$90.00
11/15/2019,$90.04,1163067,$89.40,$90.22,$89.37
11/14/2019,$89.51,766301,$89.33,$89.655,$89.16
11/13/2019,$89.86,855018,$89.67,$89.95,$89.53
11/12/2019,$89.29,807834,$89.26,$89.59,$89.195
11/11/2019,$88.63,887198,$88.50,$88.92,$88.37
11/08/2019,$88.37,1373051,$87.81,$88.4599,$87.61
11/07/2019,$86.99,1186280,$87.15,$87.26,$86.80
11/06/2019,$87.46,4211189,$86.92,$87.72,$86.91
11/05/2019,$86.89,2363367,$87.41,$87.52,$86.85
11/04/2019,$87.93,1253289,$88.97,$89.00,$87.93
11/01/2019,$87.63,906083,$87.52,$87.82,$87.48
10/31/2019,$87.44,1884844,$87.35,$87.555,$87.015
10/30/2019,$87.61,1961750,$87.08,$87.62,$86.99
10/29/2019,$88.39,1711374,$87.29,$88.52,$87.25
10/28/2019,$86.92,1744037,$87.21,$87.585,$86.89
10/25/2019,$87.31,1570048,$87.17,$87.77,$86.97
10/24/2019,$87.24,1785360,$86.91,$87.33,$86.71
10/23/2019,$86.63,2028344,$86.79,$86.87,$86.24
10/22/2019,$86.97,4073591,$85.93,$87.38,$85.92
10/21/2019,$86.56,2340212,$86.51,$86.83,$85.92
10/18/2019,$86.88,1015141,$86.54,$86.92,$86.365
10/17/2019,$87.23,1361917,$87.60,$87.65,$87.07
10/16/2019,$87.00,2009565,$86.53,$87.11,$86.4479
10/15/2019,$86.70,1389397,$86.03,$86.81,$85.89
10/14/2019,$85.93,1235194,$85.82,$86.51,$85.60
10/11/2019,$86.60,1124772,$86.72,$87.18,$86.52
10/10/2019,$85.93,1928706,$85.02,$86.06,$85.01
10/09/2019,$85.69,1355677,$85.67,$85.935,$85.32
10/08/2019,$85.32,1583262,$85.48,$85.87,$85.05
10/07/2019,$86.22,1930467,$86.30,$86.861,$86.21
10/04/2019,$85.94,1825557,$85.70,$85.95,$85.42
10/03/2019,$85.19,1915855,$84.51,$85.235,$84.23
10/02/2019,$84.35,2237657,$84.44,$84.69,$83.9699
10/01/2019,$86.04,2343460,$86.39,$86.53,$85.68
09/30/2019,$86.90,1463150,$86.53,$87.19,$86.45
09/27/2019,$87.40,2326925,$86.98,$87.40,$86.88
09/26/2019,$86.88,2426071,$86.62,$87.58,$86.46
09/25/2019,$85.54,1340352,$85.84,$85.94,$85.36
09/24/2019,$86.45,1368599,$86.85,$87.09,$86.22
09/23/2019,$86.61,1948424,$86.72,$87.00,$86.28
09/20/2019,$87.07,1916463,$87.64,$87.80,$86.77
09/19/2019,$86.35,909345,$86.47,$86.73,$86.34
09/18/2019,$86.28,1428484,$86.29,$86.63,$85.85
09/17/2019,$86.53,2382478,$86.38,$86.81,$86.1462
09/16/2019,$86.14,1153108,$86.65,$87.03,$86.07
09/13/2019,$86.99,2523338,$87.65,$87.836,$86.90
09/12/2019,$89.49,2559642,$88.70,$89.56,$88.61
09/11/2019,$88.88,1181998,$88.04,$88.945,$88.00
09/10/2019,$88.54,2153468,$87.69,$88.8072,$87.08
09/09/2019,$89.62,2163816,$89.39,$89.82,$88.865
09/06/2019,$89.71,1219034,$89.80,$90.20,$89.63
09/05/2019,$89.53,1162873,$89.63,$89.8499,$89.27
09/04/2019,$89.20,1357868,$89.97,$90.0351,$89.16
09/03/2019,$89.88,2018456,$88.87,$90.01,$88.8417
08/30/2019,$90.11,1535633,$90.70,$90.96,$89.645
08/29/2019,$89.01,976277,$89.36,$89.47,$88.925
08/28/2019,$88.98,975107,$88.84,$89.41,$88.61
08/27/2019,$89.37,1179288,$89.23,$89.91,$89.00
08/26/2019,$88.52,860205,$88.01,$88.55,$87.97
08/23/2019,$88.44,2116352,$89.45,$89.92,$88.21
08/22/2019,$89.00,1533195,$89.25,$89.64,$88.88
08/21/2019,$90.12,2137565,$90.08,$90.535,$89.96
08/20/2019,$89.08,1753950,$89.70,$89.80,$89.06
08/19/2019,$89.48,1123110,$90.17,$90.17,$89.2637
08/16/2019,$89.47,1257580,$88.85,$89.56,$88.81
08/15/2019,$88.58,1479027,$88.24,$89.04,$88.11
08/14/2019,$89.01,1457388,$90.54,$90.78,$88.97
08/13/2019,$91.12,1988646,$90.69,$91.38,$90.57
08/12/2019,$91.10,1471791,$91.55,$91.79,$90.78
08/09/2019,$90.82,1425823,$91.38,$91.54,$90.445
08/08/2019,$91.23,1972405,$90.10,$91.79,$89.91
08/07/2019,$88.80,6018920,$88.71,$89.01,$87.57
08/06/2019,$88.22,6754136,$91.08,$91.61,$86.74
08/05/2019,$90.72,1172176,$91.61,$91.82,$89.96
08/02/2019,$92.18,1308279,$92.51,$92.58,$91.60
08/01/2019,$92.31,1110227,$91.70,$92.465,$91.45
07/31/2019,$91.58,1297982,$91.02,$92.52,$90.90
07/30/2019,$91.64,1575052,$91.57,$91.68,$91.24
07/29/2019,$92.13,1530533,$92.36,$92.53,$91.975
07/26/2019,$93.19,1675468,$93.14,$93.22,$92.91
07/25/2019,$91.99,1570140,$92.91,$92.98,$91.87
07/24/2019,$93.32,1733209,$92.57,$93.34,$92.17
07/23/2019,$93.68,2882118,$94.33,$94.38,$93.45
07/22/2019,$94.04,2617946,$94.46,$94.58,$93.85
07/19/2019,$93.56,3484360,$94.80,$94.87,$93.37
07/18/2019,$94.26,5449615,$94.82,$95.00,$93.35
07/17/2019,$90.23,3827711,$90.88,$91.07,$90.09
07/16/2019,$89.16,1728661,$89.36,$89.36,$88.65
07/15/2019,$89.27,3054504,$88.76,$89.42,$88.66
07/12/2019,$88.19,3653665,$89.63,$89.69,$88.03
07/11/2019,$90.34,2822043,$92.02,$92.08,$89.78
07/10/2019,$91.39,1489127,$91.80,$91.86,$91.18
07/09/2019,$91.06,1178597,$90.95,$91.65,$90.91
07/08/2019,$90.74,1092463,$90.17,$90.90,$90.10
07/05/2019,$90.44,1371647,$90.85,$90.925,$90.31
07/03/2019,$92.50,1063369,$92.35,$92.66,$92.235
07/02/2019,$92.10,1109769,$91.86,$92.31,$91.79
07/01/2019,$91.86,935819,$91.82,$91.99,$91.495
06/28/2019,$91.31,997722,$91.43,$91.58,$91.05
06/27/2019,$90.94,1524658,$91.10,$91.44,$90.84
06/26/2019,$91.20,1614887,$91.57,$91.67,$90.945
06/25/2019,$92.37,1462777,$93.60,$93.65,$92.36
06/24/2019,$92.80,1087412,$92.43,$92.99,$92.23
06/21/2019,$92.49,2316338,$92.56,$92.69,$91.76
06/20/2019,$92.37,1760042,$93.25,$93.34,$92.13
06/19/2019,$91.91,1406181,$91.01,$91.98,$90.97
06/18/2019,$91.30,2300135,$91.31,$91.63,$90.98
06/17/2019,$89.76,860286,$89.18,$90.00,$89.18
06/14/2019,$89.52,1245016,$89.80,$90.12,$89.39
06/13/2019,$89.59,1768585,$90.13,$90.205,$89.26
06/12/2019,$88.98,1406199,$88.38,$89.18,$88.3201
06/11/2019,$88.10,4036158,$88.87,$88.99,$87.98
06/10/2019,$88.22,1004558,$88.11,$88.355,$87.70
06/07/2019,$88.06,3818625,$88.01,$88.60,$87.96
06/06/2019,$87.66,2109869,$88.09,$88.61,$87.65
06/05/2019,$87.54,1005972,$87.56,$88.04,$87.49
06/04/2019,$87.42,1256677,$87.62,$87.71,$87.06
06/03/2019,$87.66,2259358,$87.26,$87.81,$86.98
05/31/2019,$85.64,2015767,$85.67,$85.85,$85.33
05/30/2019,$85.80,1766155,$85.78,$86.23,$85.405
05/29/2019,$85.81,3682495,$86.78,$86.81,$85.73
05/28/2019,$86.92,2131096,$87.71,$88.02,$86.89
05/24/2019,$87.52,4727218,$86.49,$88.44,$86.32
05/23/2019,$84.44,2069228,$84.25,$84.54,$83.93
05/22/2019,$83.91,2354468,$82.78,$84.06,$82.64
05/21/2019,$82.39,2152604,$82.68,$82.92,$82.21
05/20/2019,$82.01,2871367,$82.37,$82.51,$81.68
05/17/2019,$82.70,1563774,$82.99,$83.3219,$82.70
05/16/2019,$82.45,1303972,$82.61,$83.04,$82.37
05/15/2019,$81.55,1030237,$80.65,$81.82,$80.60
05/14/2019,$80.73,1082014,$80.45,$81.18,$80.42
05/13/2019,$80.51,2351062,$80.18,$80.69,$80.02
05/10/2019,$81.88,2047120,$81.68,$82.02,$81.05
05/09/2019,$80.98,2276406,$81.13,$81.28,$80.555
05/08/2019,$81.87,1186196,$81.45,$82.19,$81.21
05/07/2019,$81.07,1352253,$82.06,$82.15,$80.72
05/06/2019,$82.77,1124687,$82.05,$83.03,$82.02
05/03/2019,$82.61,1327347,$82.65,$82.72,$82.17
05/02/2019,$81.93,1442714,$81.90,$82.15,$81.42
05/01/2019,$81.91,1143726,$82.10,$82.80,$81.74
04/30/2019,$82.23,2048967,$81.89,$82.55,$81.54
04/29/2019,$81.13,1541163,$80.98,$81.21,$80.83
04/26/2019,$81.29,2683697,$80.85,$81.37,$80.59
04/25/2019,$80.60,3568853,$79.50,$80.795,$79.34
04/24/2019,$77.82,4638078,$78.48,$78.85,$77.76
04/23/2019,$75.90,8823283,$75.79,$76.68,$75.57
04/22/2019,$75.40,8191378,$75.60,$76.00,$74.97
04/18/2019,$76.41,5053561,$77.25,$77.35,$75.96
04/17/2019,$77.30,4706869,$78.99,$78.99,$77.22
04/16/2019,$79.34,2980933,$80.72,$80.82,$79.26
04/15/2019,$80.96,2570876,$80.89,$81.13,$80.55
04/12/2019,$80.24,4444907,$80.55,$80.935,$80.12
04/11/2019,$81.87,2869340,$82.27,$82.3199,$81.66
04/10/2019,$81.93,4097092,$82.15,$82.22,$81.65
04/09/2019,$83.41,6840642,$84.76,$85.08,$83.26
04/08/2019,$94.93,2672449,$94.98,$94.98,$94.325
04/05/2019,$93.99,2333651,$94.03,$94.54,$93.77
04/04/2019,$94.22,2970816,$94.14,$94.275,$93.50
04/03/2019,$94.96,3071692,$94.35,$95.04,$94.1575
04/02/2019,$94.88,1606494,$94.82,$95.03,$94.6801
04/01/2019,$95.71,1530723,$96.31,$96.31,$95.65
03/29/2019,$96.14,1744077,$95.52,$96.31,$95.27
03/28/2019,$95.63,1443765,$95.50,$95.80,$95.32
03/27/2019,$95.11,3694100,$95.15,$95.51,$94.50
03/26/2019,$95.02,4141351,$94.65,$95.13,$94.47
03/25/2019,$93.31,1363662,$93.57,$93.66,$92.90
03/22/2019,$93.42,2799962,$93.32,$93.79,$93.24
03/21/2019,$93.66,3730803,$93.44,$93.84,$93.36
03/20/2019,$93.48,1504442,$93.01,$93.89,$92.78
03/19/2019,$92.99,2540510,$93.63,$93.70,$92.895
03/18/2019,$93.17,2173315,$93.04,$93.22,$92.71
03/15/2019,$93.29,2656247,$92.48,$93.62,$92.29
03/14/2019,$92.02,1616472,$91.49,$92.41,$91.36
03/13/2019,$91.63,2480088,$90.78,$91.68,$90.59
03/12/2019,$90.07,1820583,$90.01,$90.48,$89.95
03/11/2019,$90.07,1216394,$89.57,$90.35,$89.55
03/08/2019,$89.68,1630765,$89.22,$89.73,$88.93
03/07/2019,$89.43,1633235,$89.84,$89.94,$89.3052
03/06/2019,$89.81,1205918,$90.03,$90.04,$89.35
03/05/2019,$89.80,3687732,$88.79,$90.11,$88.78
03/04/2019,$89.26,1402481,$89.21,$89.28,$88.75
03/01/2019,$91.40,1316016,$91.37,$91.635,$91.16
02/28/2019,$91.23,1368758,$91.35,$91.86,$91.145
02/27/2019,$91.29,1400499,$91.56,$91.85,$91.20
02/26/2019,$91.49,1233236,$91.45,$91.72,$91.3692
02/25/2019,$91.10,1666318,$90.95,$91.385,$90.87
02/22/2019,$90.78,1056173,$90.29,$90.95,$90.2632
02/21/2019,$90.51,806105,$90.74,$90.79,$90.21
02/20/2019,$90.74,1416617,$90.66,$91.03,$90.58
02/19/2019,$89.97,2123231,$89.55,$90.11,$89.51
02/15/2019,$89.88,2351243,$89.11,$89.99,$89.07
02/14/2019,$89.02,2514553,$88.73,$89.235,$88.39
02/13/2019,$88.83,2424271,$88.60,$89.12,$88.56
02/12/2019,$88.85,1254804,$88.74,$88.95,$88.57
02/11/2019,$88.12,1617439,$88.34,$88.63,$88.06
02/08/2019,$88.85,1731775,$88.20,$88.885,$88.09
02/07/2019,$88.32,1429898,$88.88,$88.96,$88.16
02/06/2019,$89.00,1024148,$89.09,$89.43,$88.974
02/05/2019,$88.95,2048024,$88.64,$89.24,$88.575
02/04/2019,$88.38,1995691,$88.25,$88.62,$88.04
02/01/2019,$87.66,3061443,$87.18,$87.94,$87.06
01/31/2019,$87.52,3297695,$86.46,$87.675,$86.15
01/30/2019,$85.67,2438960,$85.02,$86.09,$84.97
01/29/2019,$86.59,1928399,$85.88,$86.69,$85.88
01/28/2019,$85.65,4267686,$85.24,$85.70,$84.92
01/25/2019,$85.95,3277976,$86.28,$86.44,$85.72
01/24/2019,$86.40,1764718,$86.98,$87.07,$86.18
01/23/2019,$88.15,1933327,$88.57,$88.9136,$87.88
01/22/2019,$88.32,1448324,$88.28,$88.43,$87.88
01/18/2019,$88.99,2745441,$89.17,$89.21,$88.70
01/17/2019,$88.63,1901757,$88.42,$88.73,$88.28
01/16/2019,$87.95,1631508,$87.98,$88.31,$87.84
01/15/2019,$87.87,1433048,$87.84,$88.37,$87.58
01/14/2019,$86.82,1989859,$87.22,$87.38,$86.62
01/11/2019,$87.77,2363764,$88.03,$88.37,$87.53
01/10/2019,$88.11,1853131,$88.01,$88.20,$87.70
01/09/2019,$86.96,1026909,$86.98,$87.1993,$86.75
01/08/2019,$86.72,2427181,$86.13,$86.75,$86.00
01/07/2019,$84.88,1794330,$84.25,$85.19,$84.23
01/04/2019,$85.89,1759319,$85.04,$86.33,$85.04
01/03/2019,$84.74,3302060,$85.01,$85.5148,$84.3863
01/02/2019,$84.06,1570284,$84.40,$85.0559,$83.66
12/31/2018,$85.81,1242442,$85.64,$85.99,$85.42
12/28/2018,$85.26,1825004,$85.47,$86.08,$85.07
12/27/2018,$84.07,2400399,$82.83,$84.07,$82.07
12/26/2018,$84.77,1240166,$82.47,$84.77,$82.3658
12/24/2018,$82.49,719255,$83.29,$83.4811,$82.46
12/21/2018,$83.35,3935849,$83.90,$84.36,$83.34
12/20/2018,$84.23,6387194,$85.18,$85.18,$83.70
12/19/2018,$84.45,3881821,$85.30,$85.94,$83.82
12/18/2018,$85.39,2739022,$85.79,$85.94,$84.92
12/17/2018,$85.76,3070953,$86.62,$86.78,$85.575
12/14/2018,$87.39,2462512,$87.17,$87.91,$87.10
12/13/2018,$88.40,5240320,$88.35,$88.59,$88.09
12/12/2018,$88.13,2000057,$88.12,$89.01,$88.07
12/11/2018,$87.22,1465999,$87.91,$88.04,$86.79
12/10/2018,$86.90,1475663,$87.31,$87.31,$85.79
12/07/2018,$87.08,2925759,$86.76,$88.01,$86.76
12/06/2018,$89.05,3432493,$89.11,$89.44,$87.89
12/04/2018,$90.77,1472113,$92.07,$92.3913,$90.68
12/03/2018,$91.51,2296193,$91.85,$91.85,$91.09
11/30/2018,$91.53,3342606,$91.04,$91.71,$91.01
11/29/2018,$91.05,3886715,$89.87,$91.69,$89.87
11/28/2018,$89.79,2165486,$88.52,$89.87,$88.26
11/27/2018,$88.89,1940003,$88.05,$88.99,$87.84
11/26/2018,$89.00,2442245,$88.62,$89.25,$88.435
11/23/2018,$88.03,1449647,$87.60,$88.435,$87.56
11/21/2018,$89.03,4700721,$87.94,$89.47,$87.77
11/20/2018,$86.95,4440601,$88.21,$89.08,$86.24
11/19/2018,$88.31,3856933,$88.25,$88.47,$87.60
11/16/2018,$87.75,2188333,$86.88,$87.95,$86.86
11/15/2018,$87.24,3041999,$86.83,$87.52,$86.46
11/14/2018,$87.33,2289105,$88.18,$88.32,$87.15
11/13/2018,$88.31,2515672,$88.25,$88.83,$88.1566
11/12/2018,$88.23,1908278,$88.68,$88.79,$88.18
11/09/2018,$89.22,2706701,$89.02,$89.39,$88.79
11/08/2018,$89.24,2637474,$89.26,$89.53,$89.01
11/07/2018,$88.90,3045132,$88.44,$89.075,$88.29
11/06/2018,$87.92,4601132,$88.20,$88.34,$87.49
11/05/2018,$89.23,3150374,$88.00,$89.54,$87.83
11/02/2018,$87.20,1509213,$87.92,$88.19,$86.85
11/01/2018,$88.20,1998293,$87.88,$88.38,$87.32
10/31/2018,$87.46,3472431,$87.02,$87.96,$86.92
10/30/2018,$86.63,4109530,$86.69,$86.92,$85.92
10/29/2018,$86.09,4175941,$86.99,$87.13,$85.29
10/26/2018,$85.29,4323607,$85.06,$85.78,$84.26
10/25/2018,$85.74,3975509,$84.01,$86.445,$83.67
10/24/2018,$84.25,3823790,$87.12,$87.36,$84.22
10/23/2018,$88.01,4343016,$86.68,$88.12,$86.2247
10/22/2018,$87.10,2843099,$86.68,$87.24,$86.38
10/19/2018,$87.19,3400344,$87.30,$87.57,$87.03
10/18/2018,$86.24,5483764,$85.96,$86.72,$85.54
10/17/2018,$85.28,3122207,$85.40,$85.57,$84.73
10/16/2018,$85.72,2827088,$84.49,$85.81,$84.32
10/15/2018,$83.15,2065289,$83.45,$83.63,$83.12
10/12/2018,$82.78,1793159,$83.16,$83.19,$82.1521
10/11/2018,$82.20,3572877,$83.58,$83.72,$81.69
10/10/2018,$84.39,2824210,$86.18,$86.20,$84.29
10/09/2018,$85.08,3587325,$84.43,$85.24,$84.25
10/08/2018,$85.26,1833397,$84.62,$85.415,$84.56
10/05/2018,$85.51,1203592,$85.83,$86.0299,$85.12
10/04/2018,$85.85,1121016,$86.57,$86.695,$85.48
10/03/2018,$87.45,2261312,$87.28,$87.7636,$87.231
10/02/2018,$86.34,1892277,$85.89,$86.47,$85.66
10/01/2018,$86.33,1249068,$86.45,$86.63,$86.20
09/28/2018,$86.16,1217050,$86.44,$86.56,$86.10
09/27/2018,$86.11,1614940,$85.88,$86.59,$85.85
09/26/2018,$86.41,1417645,$85.87,$86.755,$85.82
09/25/2018,$85.90,1330722,$86.07,$86.32,$85.79
09/24/2018,$85.29,1799626,$85.31,$85.50,$84.92
09/21/2018,$85.46,2938397,$85.16,$85.67,$85.12
09/20/2018,$85.97,3142388,$84.69,$85.98,$84.69
09/19/2018,$84.90,2539358,$84.17,$84.91,$84.15
09/18/2018,$85.03,1878986,$84.10,$85.0618,$84.05
09/17/2018,$85.13,2468338,$84.83,$85.40,$84.80
09/14/2018,$85.22,1333816,$85.17,$85.34,$84.85
09/13/2018,$85.30,1982367,$85.04,$85.40,$84.79
09/12/2018,$84.43,1158470,$84.40,$84.75,$84.38
09/11/2018,$83.97,1956480,$83.91,$84.075,$83.535
09/10/2018,$82.53,1360596,$82.62,$83.02,$82.4301
09/07/2018,$81.78,1230930,$81.28,$81.92,$81.22
09/06/2018,$81.54,1471858,$82.11,$82.17,$81.17
09/05/2018,$82.10,1326343,$81.71,$82.185,$81.70
09/04/2018,$82.56,902015,$82.25,$82.6643,$82.25
08/31/2018,$83.01,968137,$83.16,$83.39,$82.695
08/30/2018,$83.49,1044791,$83.42,$83.80,$83.27
08/29/2018,$83.67,1279677,$83.19,$83.80,$83.125
08/28/2018,$83.81,1087338,$83.81,$83.95,$83.70
08/27/2018,$84.08,879489,$83.81,$84.2319,$83.78
08/24/2018,$83.75,884353,$83.42,$83.77,$83.18
08/23/2018,$83.61,947863,$83.86,$83.92,$83.44
08/22/2018,$83.69,1639182,$84.16,$84.33,$83.64
08/21/2018,$83.81,2733164,$84.43,$84.46,$83.67
08/20/2018,$83.56,1043290,$83.26,$83.64,$83.20
08/17/2018,$83.04,1361455,$82.79,$83.22,$82.75
08/16/2018,$82.19,1708370,$81.99,$82.37,$81.89
08/15/2018,$81.83,2179131,$81.25,$81.98,$81.09
08/14/2018,$82.14,1434581,$82.06,$82.33,$81.96
08/13/2018,$82.44,1701003,$82.22,$82.691,$82.13
08/10/2018,$82.10,1809662,$82.65,$82.87,$81.89
08/09/2018,$83.30,1198525,$83.21,$83.48,$83.02
08/08/2018,$83.54,1502868,$83.08,$83.71,$82.93
08/07/2018,$83.59,1601672,$83.61,$83.74,$83.40
08/06/2018,$83.48,1828292,$83.06,$83.62,$82.88
08/03/2018,$83.33,1657127,$82.66,$83.45,$82.65
08/02/2018,$84.07,1322147,$83.79,$84.24,$83.61
08/01/2018,$83.69,1740381,$83.61,$83.865,$83.19
07/31/2018,$83.90,1417123,$84.24,$84.499,$83.70
07/30/2018,$83.78,1064567,$83.78,$84.00,$83.581
07/27/2018,$83.49,1575216,$83.19,$83.63,$83.141
07/26/2018,$83.25,1894343,$83.19,$83.68,$83.07
07/25/2018,$82.94,1710322,$82.25,$83.02,$82.12
07/24/2018,$82.51,1748469,$82.23,$82.974,$82.19
07/23/2018,$82.24,3029837,$82.62,$82.65,$82.15
07/20/2018,$82.27,4003077,$82.29,$82.611,$82.17
07/19/2018,$80.80,3841419,$81.03,$81.27,$80.645
07/18/2018,$80.96,3036351,$80.64,$81.00,$80.25
07/17/2018,$78.70,2457541,$78.09,$78.99,$78.02
07/16/2018,$78.59,1693208,$79.03,$79.07,$78.415
07/13/2018,$78.78,1317920,$78.64,$78.89,$78.565
07/12/2018,$78.94,3731757,$78.45,$79.25,$78.30
07/11/2018,$76.35,1728346,$76.70,$76.87,$76.165
07/10/2018,$77.29,1492990,$77.48,$77.50,$77.04
07/09/2018,$77.50,1129626,$77.28,$77.70,$77.18
07/06/2018,$77.17,1345216,$76.95,$77.34,$76.82
07/05/2018,$76.96,3196820,$76.90,$77.01,$76.52
07/03/2018,$75.46,1437514,$75.52,$75.59,$75.18
07/02/2018,$74.71,1693603,$74.13,$74.71,$74.01
06/29/2018,$75.54,3929809,$76.08,$76.14,$75.53
06/28/2018,$73.00,1698437,$72.61,$73.105,$72.30
06/27/2018,$72.44,1837451,$73.25,$73.57,$72.43
06/26/2018,$73.64,1683233,$73.65,$73.88,$73.42
06/25/2018,$74.03,1471482,$74.39,$74.5699,$73.81
